0.3845,0
0.3855,0
0.3865,0
0.3875,0
0.3885,0
0.3895,0
0.3905,0
0.3915,0
0.3925,0
0.3935,0
0.3945,0
0.3955,0
0.3965,0
0.3975,0
0.3985,0
0.3995,0
0.4005,3.084187958485307e-05
0.4015,0.0002775312595075241
0.4025,0.0007706665667180368
0.4035,0.001509761136205101
0.4045,0.002494085570860644
0.4055,0.003722668461306589
0.4065,0.00519429734455859
0.4075,0.006907519900580916
0.4085,0.008860645385550564
0.4095,0.01105174630041755
0.4105,0.01347866029311379
0.4115,0.01613899229253327
0.4125,0.01903011687217845
0.4135,0.02214918084113882
0.4145,0.02549310605984625
0.4155,0.02905859247782661
0.4165,0.03284212139045217
0.4175,0.03683995891147696
0.4185,0.04104815965793238
0.4195,0.04546257064374409
0.4205,0.05007883537822735
0.4215,0.05489239816541755
0.4225,0.05989850859999221
0.4235,0.06509222625534755
0.4245,0.07046842555920274
0.4255,0.07602180085192142
0.4265,0.08174687162255664
0.4275,0.08763798791745411
0.4285,0.0936893359160737
0.4295,0.09989494366852902
0.4305,0.1062486869891804
0.4315,0.112744295500467
0.4325,0.1193753588210128
0.4335,0.1261353328918981
0.4345,0.1330175464348567
0.4355,0.1400152075360213
0.4365,0.1471214103487229
0.4375,0.1543291419087276
0.4385,0.1616312890551858
0.4395,0.1690206454504627
0.4405,0.176489918691924
0.4415,0.1840317375086569
0.4425,0.1916386590360237
0.4435,0.199303176160872
0.4445,0.2070177249301477
0.4455,0.2147746920156045
0.4465,0.2225664222272387
0.4475,0.2303852260680388
0.4485,0.2382233873225895
0.4495,0.246073170672045
0.4505,0.2539268293279554
0.4515,0.2617766126774108
0.4525,0.2696147739319614
0.4535,0.2774335777727615
0.4545,0.2852253079843958
0.4555,0.2929822750698526
0.4565,0.3006968238391283
0.4575,0.3083613409639765
0.4585,0.3159682624913434
0.4595,0.3235100813080762
0.4605,0.3309793545495375
0.4615,0.3383687109448145
0.4625,0.3456708580912726
0.4635,0.3528785896512774
0.4645,0.359984792463979
0.4655,0.3669824535651435
0.4665,0.3738646671081021
0.4675,0.3806246411789874
0.4685,0.3872557044995332
0.4695,0.3937513130108198
0.4705,0.4001050563314712
0.4715,0.4063106640839265
0.4725,0.4123620120825461
0.4735,0.4182531283774436
0.4745,0.4239781991480788
0.4755,0.4295315744407974
0.4765,0.4349077737446526
0.4775,0.4401014914000079
0.4785,0.4451076018345824
0.4795,0.4499211646217726
0.4805,0.4545374293562558
0.4815,0.4589518403420675
0.4825,0.463160041088523
0.4835,0.4671578786095478
0.4845,0.4709414075221733
0.4855,0.4745068939401539
0.4865,0.4778508191588613
0.4875,0.4809698831278216
0.4885,0.4838610077074668
0.4895,0.4865213397068863
0.4905,0.4889482536995825
0.4915,0.4911393546144495
0.4925,0.4930924800994191
0.4935,0.4948057026554414
0.4945,0.4962773315386935
0.4955,0.4975059144291394
0.4965,0.498490238863795
0.4975,0.499229333433282
0.4985,0.4997224687404925
0.4995,0.4999691581204151
0.5004999999999999,0.4999691581204151
0.5014999999999999,0.4997224687404925
0.5024999999999999,0.499229333433282
0.5034999999999999,0.4984902388637948
0.5044999999999999,0.4975059144291393
0.5054999999999999,0.4962773315386934
0.5065,0.4948057026554413
0.5075,0.493092480099419
0.5085,0.4911393546144494
0.5095,0.4889482536995824
0.5105,0.4865213397068862
0.5115,0.4838610077074667
0.5125,0.4809698831278215
0.5135,0.4778508191588611
0.5145,0.4745068939401537
0.5155,0.4709414075221731
0.5165,0.4671578786095475
0.5175,0.4631600410885228
0.5185,0.4589518403420673
0.5195,0.4545374293562555
0.5205,0.4499211646217723
0.5215,0.4451076018345821
0.5225,0.4401014914000074
0.5235,0.4349077737446521
0.5245,0.4295315744407968
0.5255,0.4239781991480781
0.5265,0.4182531283774429
0.5275,0.4123620120825454
0.5285,0.4063106640839258
0.5295,0.4001050563314705
0.5305,0.3937513130108191
0.5315,0.3872557044995324
0.5325,0.3806246411789866
0.5335,0.3738646671081013
0.5345,0.3669824535651428
0.5355,0.3599847924639782
0.5365,0.3528785896512766
0.5375,0.3456708580912718
0.5385,0.3383687109448137
0.5395,0.3309793545495367
0.5405,0.3235100813080754
0.5415,0.3159682624913426
0.5425,0.3083613409639757
0.5435,0.3006968238391274
0.5445,0.2929822750698516
0.5455,0.285225307984395
0.5465,0.2774335777727606
0.5475,0.2696147739319605
0.5485,0.2617766126774099
0.5495,0.2539268293279544
0.5505,0.2460731706720441
0.5515,0.2382233873225886
0.5525,0.230385226068038
0.5535,0.2225664222272379
0.5545,0.2147746920156036
0.5555,0.2070177249301468
0.5565,0.1993031761608711
0.5575,0.1916386590360228
0.5585,0.184031737508656
0.5595,0.1764899186919233
0.5605,0.1690206454504619
0.5615,0.161631289055185
0.5625,0.1543291419087268
0.5635,0.147121410348722
0.5645,0.1400152075360204
0.5655,0.1330175464348559
0.5665,0.1261353328918974
0.5675,0.1193753588210121
0.5685,0.1127442955004664
0.5695,0.1062486869891796
0.5705,0.0998949436685283
0.5715,0.09368933591607301
0.5725,0.08763798791745342
0.5735,0.08174687162255598
0.5745,0.07602180085192078
0.5755,0.07046842555920274
0.5765,0.06509222625534755
0.5774999999999999,0.05989850859999221
0.5784999999999999,0.05489239816541755
0.5794999999999999,0.05007883537822735
0.5804999999999999,0.04546257064374409
0.5814999999999999,0.04104815965793238
0.5824999999999999,0.03683995891147696
0.5834999999999999,0.03284212139045217
0.5844999999999999,0.02905859247782661
0.5854999999999999,0.02549310605984606
0.5864999999999999,0.02214918084113862
0.5874999999999999,0.01903011687217829
0.5884999999999999,0.01613899229253313
0.5894999999999999,0.01347866029311365
0.5904999999999999,0.01105174630041741
0.5914999999999999,0.008860645385550425
0.5924999999999999,0.006907519900580833
0.5934999999999999,0.005194297344558535
0.5944999999999999,0.003722668461306505
0.5954999999999999,0.002494085570860588
0.5964999999999999,0.001509761136205073
0.5974999999999999,0.0007706665667179813
0.5984999999999999,0.0002775312595074964
0.5994999999999999,3.084187958485307e-05
0.6004999999999999,0
0.6014999999999999,0
0.6024999999999999,0
0.6034999999999999,0
0.6044999999999999,0
0.6054999999999999,0
0.6064999999999999,0
0.6074999999999999,0
0.6084999999999999,0
0.6094999999999999,0
0.6104999999999999,0
0.6114999999999999,0
0.6124999999999999,0
0.6134999999999999,0
0.6144999999999999,0
0.6154999999999999,0
0.6164999999999999,0
0.6174999999999999,0
0.6184999999999999,0
0.6194999999999999,0
0.6204999999999999,0
0.6214999999999999,0
0.6224999999999999,0
0.6234999999999999,0
0.6244999999999999,0
0.6254999999999999,0
0.6264999999999999,0
0.6274999999999999,0
0.6284999999999999,0
0.6294999999999999,0
0.6304999999999999,0
0.6315,0
0.6325,0
0.6335,0
0.6345,0
0.6355,0
0.6365,0
0.6375,0
0.6385,0
0.6395,0
0.6405,0
0.6415,0
0.6425,0
0.6435,0
0.6445,0
0.6455,0
0.6465,0
0.6475,0
0.6485,0
0.6495,0
0.6505,0
0.6515,0
0.6525,0
0.6535,0
0.6545,0
0.6555,0
0.6565,0
0.6575,0
0.6585,0
0.6595,0
0.6605,0
0.6615,0
0.6625,0
0.6635,0
0.6645,0
0.6655,0
0.6665,0
0.6675,0
0.6685,0
0.6695,0
0.6705,0
0.6715,0
0.6725,0
0.6735,0
0.6745,0
0.6755,0
0.6765,0
0.6775,0
0.6785,0
0.6795,0
0.6805,0
0.6815,0
0.6825,0
0.6835,0
0.6845,0
0.6855,0
0.6865,0
0.6875,0
0.6885,0
0.6895,0
0.6905,0
0.6915,0
0.6925,0
0.6935,0
0.6945,0
0.6955,0
0.6965,0
0.6975,0
0.6985,0
0.6995,0
0.7005,0
0.7015,0
0.7025,0
0.7035,0
0.7044999999999999,0
0.7054999999999999,0
0.7064999999999999,0
0.7074999999999999,0
0.7084999999999999,0
0.7094999999999999,0
0.7104999999999999,0
0.7114999999999999,0
0.7124999999999999,0
0.7134999999999999,0
0.7144999999999999,0
0.7154999999999999,0
0.7164999999999999,0
0.7174999999999999,0
0.7184999999999999,0
0.7194999999999999,0
0.7204999999999999,0
0.7214999999999999,0
0.7224999999999999,0
0.7234999999999999,0
0.7244999999999999,0
0.7254999999999999,0
0.7264999999999999,0
0.7274999999999999,0
0.7284999999999999,0
0.7294999999999999,0
0.7304999999999999,0
0.7314999999999999,0
0.7324999999999999,0
0.7334999999999999,0
0.7344999999999999,0
0.7354999999999999,0
0.7364999999999999,0
0.7374999999999999,0
0.7384999999999999,0
0.7394999999999999,0
0.7404999999999999,0
0.7414999999999999,0
0.7424999999999999,0
0.7434999999999999,0
0.7444999999999999,0
0.7454999999999999,0
0.7464999999999999,0
0.7474999999999999,0
0.7484999999999999,0
0.7494999999999999,0
0.7504999999999999,0
0.7514999999999999,0
0.7524999999999999,0
0.7534999999999999,0
0.7544999999999999,0
0.7554999999999999,0
0.7565,0
0.7575,0
0.7585,0
0.7595,0
0.7605,0
0.7615,0
0.7625,0
0.7635,0
0.7645,0
0.7655,0
0.7665,0
0.7675,0
0.7685,0
0.7695,0
0.7705,0
0.7715,0
0.7725,0
0.7735,0
0.7745,0
0.7755,0
0.7765,0
0.7775,0
0.7785,0
0.7795,0
0.7805,0
0.7815,0
0.7825,0
0.7835,0
0.7845,0
0.7855,0
0.7865,0
0.7875,0
0.7885,0
0.7895,0
0.7905,0
0.7915,0
0.7925,0
0.7935,0
0.7945,0
0.7955,0
0.7965,0
0.7975,0
0.7985,0
0.7995,0
0.8005,0
0.8015,0
0.8025,0
0.8035,0
0.8045,0
0.8055,0
0.8065,0
0.8075,0
0.8085,0
0.8095,0
0.8105,0
0.8115,0
0.8125,0
0.8135,0
0.8145,0
0.8155,0
0.8165,0
0.8175,0
0.8185,0
0.8195,0
0.8205,0
0.8215,0
0.8225,0
0.8235,0
0.8245,0
0.8255,0
0.8265,0
0.8275,0
0.8285,0
0.8295,0
0.8305,0
0.8315,0
0.8325,0
0.8334999999999999,0
0.8344999999999999,0
0.8354999999999999,0
0.8364999999999999,0
0.8374999999999999,0
0.8384999999999999,0
0.8394999999999999,0
0.8404999999999999,0
0.8414999999999999,0
0.8424999999999999,0
0.8434999999999999,0
0.8444999999999999,0
0.8454999999999999,0
0.8464999999999999,0
0.8474999999999999,0
0.8484999999999999,0
0.8494999999999999,0
0.8504999999999999,0
0.8514999999999999,0
0.8524999999999999,0
0.8534999999999999,0
0.8544999999999999,0
0.8554999999999999,0
0.8564999999999999,0
0.8574999999999999,0
0.8584999999999999,0
0.8594999999999999,0
0.8604999999999999,0
0.8614999999999999,0
0.8624999999999999,0
0.8634999999999999,0
0.8644999999999999,0
0.8654999999999999,0
0.8664999999999999,0
0.8674999999999999,0
0.8684999999999999,0
0.8694999999999999,0
0.8704999999999999,0
0.8714999999999999,0
0.8724999999999999,0
0.8734999999999999,0
0.8744999999999999,0
0.8754999999999999,0
0.8764999999999999,0
0.8774999999999999,0
0.8784999999999999,0
0.8794999999999999,0
0.8804999999999999,0
0.8815,0
0.8825,0
0.8835,0
0.8845,0
0.8855,0
0.8865,0
0.8875,0
0.8885,0
0.8895,0
0.8905,0
0.8915,0
0.8925,0
0.8935,0
0.8945,0
0.8955,0
0.8965,0
0.8975,0
0.8985,0
0.8995,0
0.9005,0
0.9015,0
0.9025,0
0.9035,0
0.9045,0
0.9055,0
0.9065,0
0.9075,0
0.9085,0
0.9095,0
0.9105,0
0.9115,0
0.9125,0
0.9135,0
0.9145,0
0.9155,0
0.9165,0
0.9175,0
0.9185,0
0.9195,0
0.9205,0
0.9215,0
0.9225,0
0.9235,0
0.9245,0
0.9255,0
0.9265,0
0.9275,0
0.9285,0
0.9295,0
0.9305,0
0.9315,0
0.9325,0
0.9335,0
0.9345,0
0.9355,0
0.9365,0
0.9375,0
0.9385,0
0.9395,0
0.9405,0
0.9415,0
0.9425,0
0.9435,0
0.9445,0
0.9455,0
0.9465,0
0.9475,0
0.9485,0
0.9495,0
0.9505,0
0.9515,0
0.9525,0
0.9535,0
0.9545,0
0.9555,0
0.9565,0
0.9575,0
0.9585,0
0.9595,0
0.9604999999999999,0
0.9614999999999999,0
0.9624999999999999,0
0.9634999999999999,0
0.9644999999999999,0
0.9654999999999999,0
0.9664999999999999,0
0.9674999999999999,0
0.9684999999999999,0
0.9694999999999999,0
0.9704999999999999,0
0.9714999999999999,0
0.9724999999999999,0
0.9734999999999999,0
0.9744999999999999,0
0.9754999999999999,0
0.9764999999999999,0
0.9774999999999999,0
0.9784999999999999,0
0.9794999999999999,0
0.9804999999999999,0
0.9814999999999999,0
0.9824999999999999,0
0.9834999999999999,0
0.9844999999999999,0
0.9854999999999999,0
0.9864999999999999,0
0.9874999999999999,0
0.9884999999999999,0
0.9894999999999999,0
0.9904999999999999,0
0.9914999999999999,0
0.9924999999999999,0
0.9934999999999999,0
0.9944999999999999,0
0.9954999999999999,0
0.9964999999999999,0
0.9974999999999999,0
0.9984999999999999,0
0.9994999999999999,0
